###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Hertha Ayrton
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
986	0:06:25	1/1/2019 	378400	565.00	9.00	13.58	27.90	102395.30	1850	0	Hertha Ayrton	
987	0:06:25	1/1/2019 	378825	94.00	7.00	6.44	27.91	102395.67	49824	0	Hertha Ayrton	
988	0:06:25	1/1/2019 	378910	633.00	10.00	14.64	27.91	102395.67	1850	0	Hertha Ayrton	
989	0:06:26	1/1/2019 	379220	955.00	274.00	53.18	27.91	102395.67	3840	0	Hertha Ayrton	
990	0:06:26	1/1/2019 	379419	960.00	267.00	52.26	27.91	102395.92	1852	0	Hertha Ayrton	
991	0:06:26	1/1/2019 	379916	949.00	161.00	40.94	27.91	102395.58	49826	0	Hertha Ayrton	
992	0:06:27	1/1/2019 	380301	575.00	6.00	13.21	27.91	102395.83	2847	0	Hertha Ayrton	
993	0:06:28	1/1/2019 	381619	138.00	8.00	7.67	27.91	102395.91	97797	0	Hertha Ayrton	
994	0:06:29	1/1/2019 	382235	60.00	8.00	5.89	27.92	102395.98	4035	0	Hertha Ayrton	
995	0:06:29	1/1/2019 	382831	761.00	42.00	21.55	27.92	102395.69	49824	0	Hertha Ayrton	
996	0:06:29	1/1/2019 	382961	792.00	58.00	23.27	27.92	102395.69	1851	0	Hertha Ayrton	
997	0:06:30	1/1/2019 	383907	182.00	8.00	8.87	27.92	102395.67	49823	0	Hertha Ayrton	
998	0:06:31	1/1/2019 	384081	683.00	16.00	16.72	27.92	102395.67	1848	0	Hertha Ayrton	
999	0:06:31	1/1/2019 	384154	543.00	8.00	13.20	27.92	102395.67	1850	0	Hertha Ayrton	
1000	0:06:32	1/1/2019 	385437	253.00	10.00	10.39	27.93	102394.91	51813	0	Hertha Ayrton	
1001	0:06:32	1/1/2019 	385568	665.00	12.00	15.48	27.93	102394.91	49824	0	Hertha Ayrton	
1002	0:06:32	1/1/2019 	385664	756.00	37.00	21.00	27.93	102394.91	1849	0	Hertha Ayrton	
1003	0:06:32	1/1/2019 	385710	777.00	62.00	23.64	27.93	102394.91	1850	0	Hertha Ayrton	
1004	0:06:32	1/1/2019 	385764	571.00	9.00	13.65	27.93	102394.91	1850	0	Hertha Ayrton	
1005	0:06:33	1/1/2019 	386139	889.00	108.00	31.49	27.93	102395.16	1850	0	Hertha Ayrton	
1006	0:06:33	1/1/2019 	386167	435.00	8.00	12.38	27.93	102395.16	3841	0	Hertha Ayrton	
1007	0:06:33	1/1/2019 	386646	514.00	8.00	12.94	27.93	102395.23	49822	0	Hertha Ayrton	
1008	0:06:34	1/1/2019 	387201	717.00	22.00	18.44	27.93	102395.06	1848	0	Hertha Ayrton	
1009	0:06:34	1/1/2019 	387639	817.00	79.00	26.06	27.93	102395.10	49826	0	Hertha Ayrton	
1010	0:06:35	1/1/2019 	388088	94.00	7.00	6.44	27.94	102395.34	1850	0	Hertha Ayrton	
1011	0:06:35	1/1/2019 	388877	89.00	7.00	6.32	27.94	102395.09	49825	0	Hertha Ayrton	
1012	0:06:35	1/1/2019 	389009	733.00	26.00	19.33	27.94	102395.09	3840	0	Hertha Ayrton	
1013	0:06:36	1/1/2019 	389073	153.00	7.00	8.10	27.94	102395.09	1849	0	Hertha Ayrton	
1014	0:06:36	1/1/2019 	389107	263.00	8.00	10.51	27.94	102395.09	1850	0	Hertha Ayrton	
1015	0:06:36	1/1/2019 	389161	746.00	30.00	20.05	27.94	102395.09	1847	0	Hertha Ayrton	
1016	0:06:36	1/1/2019 	389777	633.00	10.00	14.64	27.94	102394.92	49826	0	Hertha Ayrton	
1017	0:06:36	1/1/2019 	390002	78.00	7.00	6.10	27.94	102395.17	2846	0	Hertha Ayrton	
1018	0:06:37	1/1/2019 	390126	319.00	8.00	11.31	27.94	102395.17	3980	0	Hertha Ayrton	
1019	0:06:37	1/1/2019 	390320	168.00	8.00	8.51	27.94	102395.08	1849	0	Hertha Ayrton	
1020	0:06:37	1/1/2019 	390413	91.00	7.00	6.37	27.94	102395.08	1847	0	Hertha Ayrton	
1021	0:06:37	1/1/2019 	390471	614.00	9.00	14.20	27.94	102395.08	1849	0	Hertha Ayrton	
1022	0:06:37	1/1/2019 	390971	457.00	8.00	12.53	27.94	102394.73	49825	0	Hertha Ayrton	
1023	0:06:38	1/1/2019 	391125	142.00	8.00	7.79	27.94	102394.73	1847	0	Hertha Ayrton	
1024	0:06:39	1/1/2019 	392311	313.00	8.00	11.23	27.95	102394.52	51815	0	Hertha Ayrton	
1025	0:06:39	1/1/2019 	392604	135.00	7.00	7.58	27.95	102394.52	49824	0	Hertha Ayrton	
1026	0:06:39	1/1/2019 	392783	759.00	46.00	21.93	27.95	102394.52	1849	0	Hertha Ayrton	
1027	0:06:40	1/1/2019 	393250	177.00	8.00	8.75	27.95	102394.59	1850	0	Hertha Ayrton	
1028	0:06:40	1/1/2019 	393330	889.00	109.00	31.68	27.95	102394.42	1849	1	Hertha Ayrton	
1029	0:06:41	1/1/2019 	394384	174.00	8.00	8.67	27.96	102394.75	49826	0	Hertha Ayrton	
1030	0:06:41	1/1/2019 	394470	623.00	9.00	14.30	27.96	102394.75	3838	0	Hertha Ayrton	
1031	0:06:41	1/1/2019 	394610	770.00	51.00	22.47	27.96	102394.75	49824	0	Hertha Ayrton	
1032	0:06:42	1/1/2019 	395063	245.00	8.00	10.20	27.96	102394.58	1849	0	Hertha Ayrton	
1033	0:06:42	1/1/2019 	395284	885.00	107.00	31.28	27.96	102394.58	1848	0	Hertha Ayrton	
1034	0:06:43	1/1/2019 	396947	315.00	8.00	11.26	27.96	102394.78	97801	0	Hertha Ayrton	
1035	0:06:44	1/1/2019 	397629	443.00	8.00	12.43	27.97	102395.03	49822	0	Hertha Ayrton	
1036	0:06:45	1/1/2019 	398021	883.00	107.00	31.27	27.97	102395.09	3895	0	Hertha Ayrton	
1037	0:06:45	1/1/2019 	398261	956.00	227.00	47.93	27.97	102395.09	1851	1	Hertha Ayrton	
1038	0:06:45	1/1/2019 	398759	137.00	7.00	7.64	27.97	102394.77	49826	0	Hertha Ayrton	
1039	0:06:45	1/1/2019 	398874	197.00	8.00	9.23	27.97	102394.84	1849	0	Hertha Ayrton	
1040	0:06:45	1/1/2019 	398908	409.00	8.00	12.19	27.97	102394.84	1847	0	Hertha Ayrton	
1041	0:06:47	1/1/2019 	400204	148.00	7.00	7.96	27.97	102394.72	51816	0	Hertha Ayrton	
1042	0:06:48	1/1/2019 	401633	951.00	245.00	49.71	27.98	102395.28	98800	0	Hertha Ayrton	
1043	0:06:50	1/1/2019 	403061	595.00	9.00	13.96	27.99	102395.48	49826	0	Hertha Ayrton	
1044	0:06:50	1/1/2019 	403137	637.00	10.00	14.68	27.99	102395.48	1851	0	Hertha Ayrton	
1045	0:06:50	1/1/2019 	403185	64.00	7.00	5.91	27.99	102395.48	1850	0	Hertha Ayrton	
1046	0:06:50	1/1/2019 	403629	956.00	250.00	50.25	27.99	102395.73	49823	0	Hertha Ayrton	
1047	0:06:50	1/1/2019 	403858	107.00	8.00	6.78	27.99	102395.64	3983	0	Hertha Ayrton	
1048	0:06:51	1/1/2019 	404480	252.00	7.00	10.30	28.00	102395.71	1847	0	Hertha Ayrton	
1049	0:06:51	1/1/2019 	404991	120.00	8.00	7.15	28.00	102395.92	49825	0	Hertha Ayrton	
1050	0:06:52	1/1/2019 	405197	136.00	7.00	7.61	28.00	102395.92	1848	0	Hertha Ayrton	
1051	0:06:52	1/1/2019 	405380	837.00	89.00	27.75	28.00	102395.83	1850	1	Hertha Ayrton	
1052	0:06:52	1/1/2019 	405576	780.00	67.00	24.24	28.00	102395.83	49827	0	Hertha Ayrton	
1053	0:06:52	1/1/2019 	405980	228.00	8.00	9.89	28.00	102395.50	3841	0	Hertha Ayrton	
1054	0:06:53	1/1/2019 	406572	811.00	81.00	26.34	28.00	102395.57	49822	0	Hertha Ayrton	
1055	0:06:55	1/1/2019 	408019	148.00	7.00	7.96	28.01	102395.64	49825	0	Hertha Ayrton	
1056	0:06:55	1/1/2019 	408036	877.00	103.00	30.47	28.01	102395.64	1851	0	Hertha Ayrton	
1057	0:06:55	1/1/2019 	408431	143.00	8.00	7.82	28.02	102396.09	1851	0	Hertha Ayrton	
1058	0:06:55	1/1/2019 	408772	561.00	8.00	13.39	28.02	102396.09	49823	0	Hertha Ayrton	
1059	0:06:56	1/1/2019 	409673	262.00	8.00	10.49	28.02	102395.83	51816	0	Hertha Ayrton	
1060	0:06:56	1/1/2019 	409948	184.00	8.00	8.92	28.02	102396.16	2846	0	Hertha Ayrton	
1061	0:06:56	1/1/2019 	409975	141.00	8.00	7.76	28.02	102396.16	1847	0	Hertha Ayrton	
1062	0:06:57	1/1/2019 	410729	88.00	7.00	6.30	28.03	102396.03	49822	0	Hertha Ayrton	
1063	0:06:58	1/1/2019 	411148	528.00	8.00	13.06	28.03	102396.11	1850	0	Hertha Ayrton	
1064	0:06:58	1/1/2019 	411366	94.00	7.00	6.44	28.03	102396.35	1848	0	Hertha Ayrton	
1065	0:06:58	1/1/2019 	411462	747.00	36.00	20.83	28.03	102396.35	4037	1	Hertha Ayrton	
1066	0:06:58	1/1/2019 	411851	663.00	12.00	15.47	28.03	102396.35	49825	0	Hertha Ayrton	
1067	0:06:59	1/1/2019 	412394	175.00	8.00	8.69	28.03	102396.09	1849	0	Hertha Ayrton	
1068	0:06:59	1/1/2019 	412578	306.00	8.00	11.14	28.03	102396.09	49822	0	Hertha Ayrton	
1069	0:07:00	1/1/2019 	413201	60.00	7.00	5.89	28.04	102396.72	1848	0	Hertha Ayrton	
1070	0:07:01	1/1/2019 	414036	801.00	75.00	25.40	28.04	102396.88	49827	1	Hertha Ayrton	
1071	0:07:01	1/1/2019 	414439	122.00	7.00	7.20	28.04	102396.53	3848	0	Hertha Ayrton	
1072	0:07:02	1/1/2019 	415219	774.00	42.00	21.62	28.05	102396.61	49824	0	Hertha Ayrton	
1073	0:07:03	1/1/2019 	416296	65.00	7.00	5.92	28.05	102397.10	49826	0	Hertha Ayrton	
1074	0:07:03	1/1/2019 	416345	387.00	8.00	12.01	28.05	102397.10	1851	0	Hertha Ayrton	
1075	0:07:03	1/1/2019 	416494	119.00	8.00	7.12	28.05	102397.15	1848	0	Hertha Ayrton	
1076	0:07:04	1/1/2019 	417799	410.00	7.00	12.13	28.06	102397.30	97794	0	Hertha Ayrton	
1077	0:07:05	1/1/2019 	418286	111.00	8.00	6.89	28.06	102397.13	3840	0	Hertha Ayrton	
1078	0:07:05	1/1/2019 	418372	427.00	8.00	12.32	28.06	102397.13	1848	0	Hertha Ayrton	
1079	0:07:06	1/1/2019 	419670	63.00	7.00	5.91	28.07	102397.50	97799	0	Hertha Ayrton	
1080	0:07:06	1/1/2019 	419758	93.00	8.00	6.42	28.07	102397.50	2845	0	Hertha Ayrton	
1081	0:07:06	1/1/2019 	420015	262.00	8.00	10.49	28.07	102397.74	1847	0	Hertha Ayrton	
1082	0:07:07	1/1/2019 	420102	900.00	116.00	33.09	28.07	102397.74	1847	0	Hertha Ayrton	
1083	0:07:08	1/1/2019 	421311	848.00	94.00	28.67	28.07	102397.73	51959	1	Hertha Ayrton	
1084	0:07:08	1/1/2019 	421901	640.00	10.00	14.71	28.08	102398.44	49825	0	Hertha Ayrton	
1085	0:07:09	1/1/2019 	422217	611.00	9.00	14.16	28.08	102398.44	1850	0	Hertha Ayrton	
1086	0:07:09	1/1/2019 	422493	901.00	114.00	32.71	28.08	102398.68	1850	0	Hertha Ayrton	
1087	0:07:10	1/1/2019 	423018	209.00	8.00	9.50	28.09	102398.42	49823	0	Hertha Ayrton	
1088	0:07:10	1/1/2019 	423333	542.00	8.00	13.19	28.09	102398.42	3838	0	Hertha Ayrton	
1089	0:07:10	1/1/2019 	423446	980.00	576.00	99.58	28.09	102398.49	1847	0	Hertha Ayrton	
1090	0:07:10	1/1/2019 	423581	714.00	21.00	18.20	28.09	102398.49	49823	0	Hertha Ayrton	
1091	0:07:11	1/1/2019 	424219	155.00	8.00	8.16	28.09	102398.57	1850	0	Hertha Ayrton	
1092	0:07:11	1/1/2019 	424377	761.00	40.00	21.35	28.09	102398.57	1847	0	Hertha Ayrton	
1093	0:07:11	1/1/2019 	424832	340.00	8.00	11.55	28.10	102398.86	49823	0	Hertha Ayrton	
1094	0:07:11	1/1/2019 	424922	358.00	8.00	11.74	28.10	102398.77	3838	0	Hertha Ayrton	
1095	0:07:12	1/1/2019 	425076	150.00	8.00	8.02	28.10	102398.77	1847	0	Hertha Ayrton	
1096	0:07:12	1/1/2019 	425166	786.00	59.00	23.36	28.10	102398.77	1849	0	Hertha Ayrton	
1097	0:07:12	1/1/2019 	425231	127.00	7.00	7.35	28.10	102398.77	1850	0	Hertha Ayrton	
1098	0:07:12	1/1/2019 	425425	896.00	117.00	33.27	28.10	102398.67	1850	0	Hertha Ayrton	
1099	0:07:12	1/1/2019 	425606	63.00	8.00	5.91	28.10	102398.67	49823	0	Hertha Ayrton	
1100	0:07:12	1/1/2019 	425967	147.00	7.00	7.93	28.11	102399.13	3838	0	Hertha Ayrton	
1101	0:07:13	1/1/2019 	426273	185.00	7.00	8.94	28.11	102399.13	1849	0	Hertha Ayrton	
1102	0:07:13	1/1/2019 	426647	732.00	27.00	19.49	28.11	102398.88	49826	0	Hertha Ayrton	
1103	0:07:13	1/1/2019 	426773	843.00	91.00	28.12	28.11	102398.88	1857	0	Hertha Ayrton	
1104	0:07:14	1/1/2019 	427421	938.00	155.00	40.06	28.12	102399.27	1854	0	Hertha Ayrton	
1105	0:07:14	1/1/2019 	427457	65.00	7.00	5.92	28.12	102399.27	1851	0	Hertha Ayrton	
1106	0:07:14	1/1/2019 	427811	963.00	334.00	62.97	28.12	102399.27	51868	1	Hertha Ayrton	
1107	0:07:15	1/1/2019 	428117	121.00	7.00	7.18	28.12	102399.15	1850	0	Hertha Ayrton	
1108	0:07:15	1/1/2019 	428333	754.00	35.00	20.76	28.12	102399.15	1850	0	Hertha Ayrton	
1109	0:07:15	1/1/2019 	428752	648.00	11.00	15.05	28.12	102399.30	49825	0	Hertha Ayrton	
1110	0:07:15	1/1/2019 	428907	110.00	7.00	6.86	28.12	102399.30	1850	0	Hertha Ayrton	
1111	0:07:16	1/1/2019 	429275	90.00	8.00	6.35	28.13	102399.28	1849	0	Hertha Ayrton	
1112	0:07:16	1/1/2019 	429896	142.00	7.00	7.78	28.13	102399.41	51813	0	Hertha Ayrton	
1113	0:07:17	1/1/2019 	430085	518.00	8.00	12.97	28.14	102399.14	2846	0	Hertha Ayrton	
1114	0:07:17	1/1/2019 	430399	808.00	77.00	25.72	28.14	102399.14	1847	0	Hertha Ayrton	
1115	0:07:17	1/1/2019 	430469	600.00	9.00	14.02	28.14	102399.30	1851	0	Hertha Ayrton	
1116	0:07:17	1/1/2019 	430567	460.00	9.00	12.63	28.14	102399.30	49820	0	Hertha Ayrton	
1117	0:07:17	1/1/2019 	430773	302.00	8.00	11.09	28.14	102399.30	1849	0	Hertha Ayrton	
1118	0:07:17	1/1/2019 	430787	966.00	332.00	62.61	28.14	102399.30	3979	1	Hertha Ayrton	
1119	0:07:18	1/1/2019 	431672	593.00	9.00	13.93	28.15	102399.33	49823	0	Hertha Ayrton	
1120	0:07:20	1/1/2019 	433028	168.00	8.00	8.51	28.16	102399.75	49824	0	Hertha Ayrton	
1121	0:07:20	1/1/2019 	433630	707.00	20.00	17.92	28.17	102399.91	49821	0	Hertha Ayrton	
1122	0:07:20	1/1/2019 	433955	516.00	9.00	13.06	28.17	102400.20	1851	0	Hertha Ayrton	
1123	0:07:21	1/1/2019 	434169	940.00	148.00	38.97	28.17	102400.20	3840	0	Hertha Ayrton	
1124	0:07:21	1/1/2019 	434795	728.00	28.00	19.61	28.18	102399.77	49823	0	Hertha Ayrton	
1125	0:07:21	1/1/2019 	434857	661.00	11.00	15.17	28.18	102399.77	1849	0	Hertha Ayrton	
1126	0:07:22	1/1/2019 	435571	181.00	8.00	8.85	28.19	102400.05	49822	0	Hertha Ayrton	
1127	0:07:22	1/1/2019 	435936	406.00	8.00	12.17	28.19	102400.20	1848	0	Hertha Ayrton	
1128	0:07:23	1/1/2019 	436301	693.00	16.00	16.82	28.19	102400.20	1847	0	Hertha Ayrton	
1129	0:07:23	1/1/2019 	437008	878.00	105.00	30.86	28.20	102400.22	51812	0	Hertha Ayrton	
1130	0:07:24	1/1/2019 	437908	710.00	22.00	18.37	28.20	102400.20	49822	0	Hertha Ayrton	
1131	0:07:25	1/1/2019 	438630	57.00	7.00	5.88	28.21	102400.23	49822	0	Hertha Ayrton	
1132	0:07:25	1/1/2019 	438901	776.00	64.00	23.86	28.21	102400.23	1849	0	Hertha Ayrton	
1133	0:07:26	1/1/2019 	439433	955.00	271.00	52.78	28.22	102400.39	1848	0	Hertha Ayrton	
1134	0:07:27	1/1/2019 	440029	818.00	81.00	26.37	28.22	102400.11	49824	0	Hertha Ayrton	
1135	0:07:27	1/1/2019 	440171	777.00	68.00	24.35	28.22	102400.11	81892	0	Hertha Ayrton	
1136	0:07:27	1/1/2019 	440745	584.00	9.00	13.82	28.23	102400.57	49823	0	Hertha Ayrton	
1137	0:07:28	1/1/2019 	441580	901.00	121.00	34.06	28.24	102400.46	49822	0	Hertha Ayrton	
1138	0:07:28	1/1/2019 	441919	790.00	71.00	24.80	28.24	102400.46	1852	0	Hertha Ayrton	
1139	0:07:29	1/1/2019 	442843	624.00	10.00	14.53	28.24	102400.83	49824	0	Hertha Ayrton	
1140	0:07:29	1/1/2019 	442911	830.00	87.00	27.38	28.24	102400.83	1851	1	Hertha Ayrton	
1141	0:07:30	1/1/2019 	443317	791.00	68.00	24.42	28.25	102400.56	7532	1	Hertha Ayrton	
1142	0:07:30	1/1/2019 	443630	593.00	9.00	13.93	28.25	102400.86	49826	0	Hertha Ayrton	
1143	0:07:30	1/1/2019 	443812	830.00	84.00	26.89	28.25	102400.86	1850	0	Hertha Ayrton	
1144	0:07:30	1/1/2019 	443886	178.00	8.00	8.77	28.25	102400.86	1849	0	Hertha Ayrton	
1145	0:07:31	1/1/2019 	444102	146.00	8.00	7.90	28.25	102400.77	1847	0	Hertha Ayrton	
1146	0:07:31	1/1/2019 	445007	144.00	8.00	7.85	28.26	102400.66	49823	0	Hertha Ayrton	
1147	0:07:33	1/1/2019 	446650	901.00	116.00	33.10	28.27	102400.59	99784	0	Hertha Ayrton	
1148	0:07:34	1/1/2019 	447347	72.00	7.00	6.00	28.28	102400.91	1851	0	Hertha Ayrton	
1149	0:07:34	1/1/2019 	447732	803.00	77.00	25.70	28.28	102400.62	49823	0	Hertha Ayrton	
1150	0:07:35	1/1/2019 	448031	963.00	312.00	59.07	28.28	102400.53	1850	0	Hertha Ayrton	
1151	0:07:35	1/1/2019 	448777	306.00	8.00	11.14	28.29	102400.68	49825	0	Hertha Ayrton	
1152	0:07:36	1/1/2019 	450010	248.00	7.00	10.24	28.30	102400.61	49823	0	Hertha Ayrton	
1153	0:07:37	1/1/2019 	450322	61.00	7.00	5.89	28.30	102400.61	4820	0	Hertha Ayrton	
1154	0:07:38	1/1/2019 	451111	374.00	8.00	11.90	28.30	102400.84	49826	0	Hertha Ayrton	
1155	0:07:38	1/1/2019 	451858	686.00	16.00	16.75	28.31	102400.55	49822	0	Hertha Ayrton	
1156	0:07:38	1/1/2019 	451999	762.00	40.00	21.36	28.31	102400.70	1849	0	Hertha Ayrton	
1157	0:07:39	1/1/2019 	452020	98.00	7.00	6.54	28.31	102400.70	1849	0	Hertha Ayrton	
1158	0:07:39	1/1/2019 	452358	976.00	593.00	103.23	28.31	102400.70	3838	1	Hertha Ayrton	
1159	0:07:39	1/1/2019 	452361	927.00	138.00	37.27	28.31	102400.70	1850	0	Hertha Ayrton	
1160	0:07:39	1/1/2019 	452710	550.00	8.00	13.28	28.31	102400.44	49824	0	Hertha Ayrton	
1161	0:07:39	1/1/2019 	452945	908.00	119.00	33.70	28.31	102400.44	1848	0	Hertha Ayrton	
1162	0:07:41	1/1/2019 	454337	777.00	48.00	22.22	28.33	102400.62	49827	0	Hertha Ayrton	
1163	0:07:41	1/1/2019 	454762	305.00	8.00	11.13	28.33	102400.74	49829	0	Hertha Ayrton	
1164	0:07:41	1/1/2019 	454892	617.00	9.00	14.23	28.33	102400.74	3834	0	Hertha Ayrton	
1165	0:07:42	1/1/2019 	455047	184.00	8.00	8.92	28.33	102400.48	1848	0	Hertha Ayrton	
1166	0:07:42	1/1/2019 	455202	615.00	9.00	14.21	28.33	102400.48	1849	0	Hertha Ayrton	
1167	0:07:42	1/1/2019 	455595	97.00	8.00	6.52	28.34	102400.63	49824	0	Hertha Ayrton	
1168	0:07:42	1/1/2019 	455923	112.00	8.00	6.92	28.34	102400.63	1847	0	Hertha Ayrton	
1169	0:07:43	1/1/2019 	456034	128.00	7.00	7.38	28.34	102400.38	1849	0	Hertha Ayrton	
1170	0:07:43	1/1/2019 	456295	87.00	7.00	6.28	28.34	102400.38	3845	0	Hertha Ayrton	
1171	0:07:43	1/1/2019 	456299	138.00	7.00	7.67	28.34	102400.38	1855	0	Hertha Ayrton	
1172	0:07:43	1/1/2019 	456811	182.00	8.00	8.87	28.35	102400.49	49826	0	Hertha Ayrton	
1173	0:07:44	1/1/2019 	457028	970.00	521.00	89.72	28.35	102400.41	1848	0	Hertha Ayrton	
1174	0:07:44	1/1/2019 	457388	171.00	7.00	8.58	28.35	102400.41	1851	0	Hertha Ayrton	
1175	0:07:44	1/1/2019 	457477	692.00	17.00	17.07	28.35	102400.41	1849	0	Hertha Ayrton	
1176	0:07:44	1/1/2019 	457792	434.00	8.00	12.37	28.35	102400.72	51810	0	Hertha Ayrton	
1177	0:07:45	1/1/2019 	458090	948.00	179.00	43.24	28.36	102400.84	1848	0	Hertha Ayrton	
1178	0:07:45	1/1/2019 	458562	573.00	9.00	13.68	28.36	102400.75	49824	0	Hertha Ayrton	
1179	0:07:45	1/1/2019 	458904	266.00	8.00	10.56	28.36	102400.75	1848	0	Hertha Ayrton	
1180	0:07:46	1/1/2019 	459611	121.00	7.00	7.18	28.37	102400.64	49819	0	Hertha Ayrton	
1181	0:07:47	1/1/2019 	460942	91.00	7.00	6.37	28.38	102401.08	50577	0	Hertha Ayrton	
1182	0:07:48	1/1/2019 	461197	648.00	11.00	15.05	28.38	102400.82	3980	0	Hertha Ayrton	
1183	0:07:48	1/1/2019 	461284	116.00	7.00	7.03	28.38	102400.82	1851	0	Hertha Ayrton	
1184	0:07:48	1/1/2019 	461657	78.00	7.00	6.10	28.38	102400.56	49822	0	Hertha Ayrton	
1185	0:07:48	1/1/2019 	461877	140.00	7.00	7.73	28.38	102400.56	1848	0	Hertha Ayrton	
1186	0:07:48	1/1/2019 	461911	803.00	73.00	25.13	28.38	102400.56	1849	1	Hertha Ayrton	
1187	0:07:49	1/1/2019 	462274	62.00	7.00	5.90	28.39	102400.84	1850	0	Hertha Ayrton	
1188	0:07:49	1/1/2019 	462350	139.00	8.00	7.70	28.39	102400.84	3836	0	Hertha Ayrton	
1189	0:07:49	1/1/2019 	462708	451.00	8.00	12.49	28.39	102400.59	49819	0	Hertha Ayrton	
1190	0:07:50	1/1/2019 	463443	724.00	27.00	19.42	28.40	102400.91	1848	0	Hertha Ayrton	
1191	0:07:51	1/1/2019 	464395	74.00	7.00	6.03	28.40	102400.77	49823	0	Hertha Ayrton	
1192	0:07:52	1/1/2019 	465450	913.00	137.00	37.07	28.41	102400.24	49824	0	Hertha Ayrton	
1193	0:07:52	1/1/2019 	465989	720.00	24.00	18.86	28.41	102400.73	49827	0	Hertha Ayrton	
1194	0:07:53	1/1/2019 	466206	910.00	128.00	35.42	28.41	102400.23	3891	0	Hertha Ayrton	
1195	0:07:53	1/1/2019 	466405	443.00	8.00	12.43	28.41	102400.23	1849	0	Hertha Ayrton	
1196	0:07:53	1/1/2019 	466483	934.00	139.00	37.45	28.41	102400.23	1847	0	Hertha Ayrton	
1197	0:07:53	1/1/2019 	466843	244.00	8.00	10.19	28.42	102399.97	49822	0	Hertha Ayrton	
1198	0:07:53	1/1/2019 	466945	544.00	11.00	13.56	28.42	102399.97	1847	0	Hertha Ayrton	
1199	0:07:54	1/1/2019 	467098	952.00	233.00	48.51	28.42	102400.12	3838	0	Hertha Ayrton	
1200	0:07:54	1/1/2019 	467210	917.00	127.00	35.25	28.42	102400.12	1852	0	Hertha Ayrton	
1201	0:07:54	1/1/2019 	467607	513.00	8.00	12.93	28.42	102399.86	49822	0	Hertha Ayrton	
1202	0:07:54	1/1/2019 	467633	237.00	8.00	10.06	28.42	102399.86	1847	0	Hertha Ayrton	
1203	0:07:55	1/1/2019 	468110	197.00	8.00	9.23	28.43	102399.98	1847	0	Hertha Ayrton	
1204	0:07:55	1/1/2019 	468172	237.00	7.00	10.04	28.43	102399.98	1848	0	Hertha Ayrton	
1205	0:07:56	1/1/2019 	469211	939.00	152.00	39.60	28.43	102399.96	51811	0	Hertha Ayrton	
1206	0:07:56	1/1/2019 	469444	513.00	8.00	12.93	28.43	102399.96	2112	0	Hertha Ayrton	
1207	0:07:56	1/1/2019 	469841	67.00	7.00	5.94	28.44	102400.25	49821	0	Hertha Ayrton	
1208	0:07:56	1/1/2019 	470005	402.00	8.00	12.14	28.44	102400.25	2602	0	Hertha Ayrton	
1209	0:07:57	1/1/2019 	470736	354.00	8.00	11.70	28.44	102400.06	49819	0	Hertha Ayrton	
1210	0:07:57	1/1/2019 	470981	297.00	7.00	10.98	28.44	102400.06	1849	0	Hertha Ayrton	
1211	0:07:58	1/1/2019 	471217	529.00	7.00	12.95	28.45	102400.55	3978	0	Hertha Ayrton	
1212	0:07:58	1/1/2019 	471255	967.00	305.00	57.88	28.45	102400.55	1851	0	Hertha Ayrton	
1213	0:07:58	1/1/2019 	471700	742.00	31.00	20.17	28.45	102400.26	49822	0	Hertha Ayrton	
1214	0:07:58	1/1/2019 	471780	166.00	8.00	8.46	28.45	102400.26	1850	0	Hertha Ayrton	
1215	0:07:58	1/1/2019 	471788	95.00	8.00	6.47	28.45	102400.26	1847	0	Hertha Ayrton	
1216	0:07:58	1/1/2019 	471920	288.00	8.00	10.89	28.45	102400.26	1846	0	Hertha Ayrton	
1217	0:07:59	1/1/2019 	472499	125.00	7.00	7.29	28.46	102400.58	3834	0	Hertha Ayrton	
1218	0:07:59	1/1/2019 	472617	888.00	108.00	31.49	28.46	102400.48	49841	0	Hertha Ayrton	
1219	0:08:00	1/1/2019 	473085	73.00	7.00	6.02	28.46	102400.39	1850	0	Hertha Ayrton	
1220	0:08:00	1/1/2019 	473230	137.00	7.00	7.64	28.46	102400.39	1850	0	Hertha Ayrton	
1221	0:08:00	1/1/2019 	473436	159.00	8.00	8.27	28.46	102400.39	1849	0	Hertha Ayrton	
1222	0:08:00	1/1/2019 	473638	269.00	8.00	10.61	28.47	102400.52	49820	0	Hertha Ayrton	
1223	0:08:00	1/1/2019 	473679	71.00	7.00	5.99	28.47	102400.52	3835	0	Hertha Ayrton	
1224	0:08:01	1/1/2019 	474396	147.00	7.00	7.93	28.47	102400.42	1849	0	Hertha Ayrton	
1225	0:08:02	1/1/2019 	475766	192.00	8.00	9.11	28.48	102399.98	97796	0	Hertha Ayrton	
1226	0:08:02	1/1/2019 	475979	626.00	10.00	14.56	28.48	102399.98	1848	0	Hertha Ayrton	
1227	0:08:03	1/1/2019 	476397	615.00	9.00	14.21	28.48	102400.27	1849	0	Hertha Ayrton	
